#chr	start	end	number_of_dms	hypermethylated_samples	hypomethylated_samples	methylation_level_CH-20-1	methylation_level_CH-20-2	methylation_level_CH-20-3	methylation_level_CH-22-1	methylation_level_CH-22-2	methylation_level_CH-26-1	methylation_level_CH-26-2	methylation_level_BH-20-1	methylation_level_BH-20-2	methylation_level_BH-22-1	methylation_level_BH-22-2	methylation_level_BH-26-1	methylation_level_BH-26-2
xfSc0000485	7131	7492	4	CH-20-1,CH-22-1	BH-22-1,BH-26-2,CH-22-2,BH-20-1,CH-26-2	0.9647435897435898	0.7777777777777778	0.8760869565217392	0.9252548131370328	0.38461538461538464	NA	0.7355371900826446	0.8562367864693446	0.8692307692307693	0.5545454545454546	0.8906882591093117	0.9631336405529954	0.6230769230769231
xfSc0000485	10258	10606	7	CH-22-1,CH-20-3,BH-20-1,BH-22-2	BH-26-2,CH-22-2,CH-26-1,CH-26-2,BH-22-1,BH-26-1,CH-20-1	0.8558558558558559	0.8518518518518519	0.893223819301848	0.9008746355685131	0.3076923076923077	0.08333333333333333	0.575107296137339	0.903353057199211	0.9241071428571429	0.3333333333333333	0.8548387096774194	0.8571428571428571	0.1956521739130435
xfSc0000485	11074	11576	7	CH-22-1,CH-20-1	BH-22-1,CH-26-1,BH-26-2,CH-22-2	0.9111675126903553	0.6956521739130435	0.7304347826086957	0.8811292719167905	0.21686746987951808	0.06349206349206349	0.8394160583941606	0.7289719626168224	0.84	0.3047619047619048	0.7283950617283951	0.8702290076335878	0.3783783783783784
xfSc0000485	13680	13707	3	BH-20-2,BH-22-2	CH-20-1,CH-22-1,CH-22-2,CH-26-1,BH-22-1,BH-26-2,CH-26-2	0.6857142857142857	0.8693181818181818	0.8065693430656934	0.7191919191919192	0.35294117647058826	0.14285714285714285	0.6764705882352942	0.7906137184115524	0.9243243243243243	0.2647058823529412	0.8858350951374208	0.768595041322314	0.5098039215686274
xfSc0000485	13953	14571	8	CH-20-1,CH-22-1,BH-20-2,BH-26-1,CH-26-2	CH-22-2,CH-26-1,BH-22-1,BH-26-2,CH-20-2,BH-22-2,CH-20-3,BH-20-1	0.854630715123095	0.5648535564853556	0.6873385012919897	0.8478622987229317	0.3068181818181818	0.31446540880503143	0.767479674796748	0.6549636803874092	0.7111111111111111	0.4320388349514563	0.6373165618448637	0.9087893864013267	0.5648351648351648
xfSc0000527	26877	27088	5	CH-26-2,BH-26-1,CH-22-1	BH-20-1,CH-26-1,BH-22-1,CH-22-2,BH-22-2	0.8380281690140845	0.16666666666666666	0.325	0.8301158301158301	0.25806451612903225	0.4444444444444444	0.8870967741935484	0.28846153846153844	0.5172413793103449	0.2222222222222222	0.34959349593495936	0.8920863309352518	0.6822429906542056
xfSc0000532	24764	24968	4	BH-20-2,BH-22-2,CH-20-1,CH-22-1	CH-22-2,CH-26-1,BH-22-1,BH-26-2	0.7871621621621622	0.73	0.7319391634980988	0.8035320088300221	0.09574468085106383	0.20833333333333334	0.7017543859649122	0.7044145873320538	0.7814814814814814	0.25	0.800818553888131	0.790625	0.46445497630331756
xfSc0000532	25804	26204	4	CH-20-3,BH-20-1,BH-20-2	CH-22-2,CH-26-1,CH-26-2,BH-22-1,BH-26-1,BH-26-2	0.8921568627450981	0.8333333333333334	0.8941798941798942	0.8472906403940886	0.2	0.3	0.7142857142857143	0.8427672955974843	0.9325842696629213	0.23255813953488372	0.8578431372549019	0.827906976744186	0.615819209039548
xfSc0000532	26311	26550	4	CH-20-1,CH-22-1,BH-26-1,BH-20-2	CH-20-3,CH-22-2,BH-20-1,CH-26-1,CH-26-2,BH-22-1,BH-26-2	0.8194945848375451	0.8192090395480226	0.839041095890411	0.8177458033573142	0.13043478260869565	0.12	0.6145454545454545	0.8314049586776859	0.9255663430420712	0.2882882882882883	0.8275488069414316	0.8720379146919431	0.6756756756756757
xfSc0000532	26553	26848	6	CH-20-2,CH-20-3,BH-20-1,BH-20-2,BH-22-2	CH-20-1,CH-22-1,CH-22-2,CH-26-1,CH-26-2,BH-22-1,BH-26-2,BH-26-1	0.615686274509804	0.848297213622291	0.8532778355879292	0.645083932853717	0.10465116279069768	0.23529411764705882	0.5833333333333334	0.8580527752502275	0.8831460674157303	0.10743801652892562	0.863843648208469	0.6925373134328359	0.5961538461538461
xfSc0000532	28372	28876	6	BH-26-1,CH-22-1	CH-20-1,CH-22-2,BH-26-2,BH-22-1,BH-22-2	0.8461538461538461	0.7986577181208053	0.8238255033557047	0.8587699316628702	0.10344827586206896	0.26666666666666666	0.8422619047619048	0.8201754385964912	0.8306878306878307	0.21951219512195122	0.7904411764705882	0.9093959731543624	0.6428571428571429
xfSc0000532	30609	30615	4	CH-22-1,CH-20-1	CH-22-2,BH-26-2,BH-22-1	0.7586206896551724	0.5344827586206896	0.5310734463276836	0.8685714285714285	0.12903225806451613	NA	0.7428571428571429	0.4172661870503597	0.6060606060606061	0.3125	0.5494505494505495	0.532608695652174	0.3150684931506849
xfSc0000535	11570	11608	3	BH-26-1	CH-20-1,CH-22-1,BH-20-1,BH-22-2	0.5641025641025641	0.7	NA	0.6865671641791045	NA	NA	0.8787878787878788	0.3225806451612903	NA	NA	0.46	0.9447513812154696	0.5909090909090909
xfSc0000551	20335	20381	3	BH-26-1,CH-26-2	CH-22-2,BH-22-1	0.5	0.6666666666666666	0.5238095238095238	0.5277777777777778	0.0	0.3684210526315789	0.8507462686567164	0.75	0.6666666666666666	0.06896551724137931	0.2727272727272727	0.9375	0.3888888888888889
xfSc0000585	10374	10563	6	CH-20-1,CH-22-1	BH-22-1,BH-22-2,BH-26-2,BH-20-1,CH-22-2,CH-20-2	0.8857142857142857	0.3548387096774194	0.6666666666666666	0.8776824034334764	0.3387096774193548	0.2	0.6944444444444444	0.627906976744186	0.7738095238095238	0.3018867924528302	0.5578034682080925	0.7540983606557377	0.391304347826087
xfSc0000585	10915	11158	4	BH-20-1	CH-22-2,CH-26-1,BH-22-1,BH-26-2,CH-22-1	0.8732876712328768	0.9178082191780822	0.9107505070993914	0.7931654676258992	0.34615384615384615	0.15384615384615385	0.7874015748031497	0.9236947791164659	0.9722222222222222	0.3	0.9016602809706258	0.9271844660194175	0.5612244897959183
xfSc0000704	24183	24447	5	CH-22-1,CH-20-1	BH-26-2,BH-20-1,BH-22-1,BH-22-2	0.8970588235294118	0.42857142857142855	0.6666666666666666	0.9212962962962963	0.375	0.0	0.68	0.38636363636363635	0.4	0.16666666666666666	0.1875	0.7619047619047619	0.16176470588235295
xfSc0000704	25662	25870	4	CH-22-1	BH-22-2,BH-26-2,CH-20-3	0.95	0.4166666666666667	0.5	0.8524590163934426	NA	0.2	0.5714285714285714	0.6491228070175439	0.5555555555555556	0.0	0.4666666666666667	0.9583333333333334	0.2835820895522388
xfSc0000705	24381	24497	8	BH-26-2,BH-26-1	CH-22-2,BH-22-1	0.16455696202531644	NA	0.1728395061728395	0.09090909090909091	0.014705882352941176	0.08108108108108109	0.33984375	0.09259259259259259	NA	0.032432432432432434	0.0975609756097561	0.6141304347826086	0.6021505376344086
xfSc0000913	14484	14566	4	BH-26-1,CH-22-1,CH-20-1	CH-22-2,CH-26-1,BH-22-1,BH-26-2,BH-22-2	0.8614457831325302	0.7711864406779662	0.7591623036649214	0.8865814696485623	0.34210526315789475	0.34285714285714286	0.8	0.6896551724137931	0.839622641509434	0.23148148148148148	0.6938775510204082	0.9432432432432433	0.5053003533568905
xfSc0000913	15560	15814	5	BH-26-1,BH-20-1	BH-22-2,BH-26-2,CH-22-2,CH-26-1,BH-22-1	0.7515151515151515	0.7205882352941176	0.7904191616766467	0.6954436450839329	0.16666666666666666	0.21428571428571427	0.7777777777777778	0.8493975903614458	0.855072463768116	0.23529411764705882	0.7258566978193146	0.8626865671641791	0.5301204819277109
xfSc0000913	17627	17764	3	CH-26-2,BH-26-1	BH-20-1,BH-22-1,BH-22-2	NA	NA	NA	NA	0.0	0.2857142857142857	0.9411764705882353	0.0	NA	0.0	0.0	0.9428571428571428	0.6326530612244898
xfSc0001031	12266	12394	4	CH-20-1,CH-22-1	CH-26-1,CH-26-2,BH-22-1,BH-26-2,CH-22-2,CH-20-3,BH-20-1,BH-22-2	0.7796052631578947	0.5454545454545454	0.5343915343915344	0.7630057803468208	0.27380952380952384	0.0	0.14634146341463414	0.452914798206278	0.6607142857142857	0.1484375	0.4840989399293286	NA	0.01904761904761905
xfSc0001279	3756	3930	3	BH-26-1,CH-26-2,BH-20-2	CH-22-2,CH-26-1,BH-20-1,BH-22-1,CH-22-1	0.5833333333333334	0.5454545454545454	0.6260869565217392	0.5471698113207547	0.0	0.32142857142857145	0.8356164383561644	0.6127659574468085	0.6974789915966386	0.075	0.6567901234567901	0.9437229437229437	0.6541353383458647
xfSc0001279	6586	6888	3	BH-26-1,CH-26-2	BH-20-1,CH-20-2,CH-22-2,BH-22-1,BH-22-2	NA	0.6265060240963856	0.7321428571428571	NA	0.0	0.7272727272727273	0.8435374149659864	0.6923076923076923	0.6588235294117647	0.09090909090909091	0.6327433628318584	0.9145569620253164	0.7535211267605634
xfSc0001283	11633	11898	4	CH-20-1,CH-22-1,BH-26-1	CH-22-2,BH-22-1,BH-26-2,CH-26-1,BH-22-2	0.9341772151898734	0.6956521739130435	0.7123287671232876	0.9343575418994413	0.2698412698412698	0.14285714285714285	0.7853107344632768	0.7609561752988048	0.8921568627450981	0.2571428571428571	0.7107438016528925	0.9612676056338029	0.5151515151515151
xfSc0001283	12812	13036	7	CH-20-1,CH-22-1,BH-26-1	CH-22-2,CH-26-1,BH-26-2,BH-22-1	0.9219409282700421	0.8022598870056498	0.762993762993763	0.8936416184971099	0.3620689655172414	0.11764705882352941	0.7894736842105263	0.7473233404710921	0.8648648648648649	0.45614035087719296	0.8120567375886525	0.9197530864197531	0.4090909090909091
xfSc0001283	15528	15791	3	BH-26-1,BH-22-2	CH-26-1,BH-22-1,CH-20-3,CH-20-1,CH-22-1	0.7614213197969543	0.7833333333333333	0.7846607669616519	0.7864864864864864	0.4838709677419355	0.22857142857142856	0.8229166666666666	0.7962962962962963	0.8137254901960784	0.3380281690140845	0.7971014492753623	0.8461538461538461	0.6432160804020101
xfSc0001318	15311	15366	3	BH-22-2	CH-26-1,BH-26-1	0.9166666666666666	NA	0.8461538461538461	0.8828125	NA	0.14285714285714285	0.6666666666666666	0.5964912280701754	0.84	NA	0.7758620689655172	0.9183673469387755	0.2542372881355932
xfSc0001416	2554	2705	3	CH-22-1,CH-20-3,BH-22-2	CH-26-1,BH-26-2,CH-26-2	0.8255813953488372	0.8928571428571429	0.9210526315789473	0.8274760383386581	0.6666666666666666	0.375	0.7040816326530612	0.8858695652173914	0.9411764705882353	0.7428571428571429	0.8583690987124464	0.8201058201058201	0.5555555555555556
xfSc0001508	6986	7127	3	CH-20-1,BH-20-2	CH-26-2,BH-20-1	1.0	NA	NA	0.8333333333333334	0.0	NA	0.8636363636363636	NA	NA	0.01694915254237288	0.0	0.9428571428571428	0.3
xfSc0001636	6558	6744	6	CH-20-1,CH-22-1,BH-26-1	CH-20-3,CH-22-2,BH-20-1,BH-22-1,BH-22-2,BH-26-2,CH-26-1	0.8061797752808989	0.3673469387755102	0.3597560975609756	0.8464223385689355	0.288135593220339	0.25	0.6243654822335025	0.4368421052631579	0.7	0.14563106796116504	0.42292490118577075	0.8771186440677966	0.3422459893048128
xfSc0001636	7700	7847	3	BH-20-1,BH-26-1,CH-20-1,CH-22-1	CH-26-1,BH-22-1,BH-26-2,CH-22-2	0.7896825396825397	0.7017543859649122	0.8174273858921162	0.7845117845117845	0.3548387096774194	0.11428571428571428	0.5798816568047337	0.788235294117647	0.7906976744186046	0.2826086956521739	0.6846590909090909	0.920704845814978	0.430939226519337
xfSc0001832	10028	10132	4	BH-26-1,CH-26-2	CH-22-1,CH-26-1,BH-26-2,CH-20-3,BH-20-1,BH-22-2	0.14285714285714285	0.3333333333333333	0.4636363636363636	0.17857142857142858	0.0	0.03225806451612903	0.7027027027027027	0.41420118343195267	0.48484848484848486	0.2	0.4271356783919598	0.9433962264150944	0.4405940594059406
xfSc0001898	8767	8904	6	CH-22-1,BH-26-1	CH-22-2,CH-26-1,BH-22-1,CH-26-2,BH-26-2	0.8883572567783095	0.908883826879271	0.8613217768147345	0.9089184060721063	0.39759036144578314	0.6727272727272727	0.87	0.8391061452513966	0.9083333333333333	0.25853658536585367	0.8588907014681892	0.9128367670364501	0.7201492537313433
xfSc0001898	11833	11873	3	CH-22-1,CH-20-1	CH-22-2,CH-26-1,BH-22-1,BH-26-2	0.9392712550607287	0.9366197183098591	0.8323863636363636	0.8985507246376812	0.22641509433962265	0.20588235294117646	0.7029702970297029	0.8183760683760684	0.8791666666666667	0.3465346534653465	0.8161350844277674	0.9006211180124224	0.5
xfSc0001915	10357	10474	4	CH-22-1,BH-26-1,CH-20-3	BH-22-1,BH-26-2,BH-20-2	0.6703296703296703	0.6268656716417911	0.6942148760330579	0.7469135802469136	0.18181818181818182	NA	0.65625	0.5591397849462365	0.8888888888888888	0.15555555555555556	0.4887640449438202	0.9545454545454546	0.2727272727272727
xfSc0001974	2771	3219	4	BH-26-1,CH-26-2,BH-26-2	CH-22-1	0.4057017543859649	NA	0.3333333333333333	0.3934169278996865	0.35294117647058826	0.65	0.5238095238095238	0.0	NA	0.2727272727272727	0.26666666666666666	0.5782747603833865	0.5977011494252874
xfSc0002006	6963	7112	3	BH-22-2,CH-22-1	CH-22-2,BH-22-1,BH-26-2	0.7976190476190477	0.7586206896551724	0.7980769230769231	0.8333333333333334	0.14285714285714285	NA	0.5357142857142857	0.7916666666666666	0.8421052631578947	0.171875	0.9021739130434783	0.7333333333333333	0.4090909090909091
xfSc0002006	10363	10606	3	CH-22-1,BH-26-1	CH-22-2,BH-22-1,BH-26-2	0.7746478873239436	0.5833333333333334	0.5662650602409639	0.8333333333333334	0.14285714285714285	0.1875	0.5675675675675675	0.5584415584415584	0.7647058823529411	0.1935483870967742	0.6086956521739131	0.8484848484848485	0.26804123711340205
xfSc0002262	3043	3055	3	CH-26-2,BH-26-1,CH-22-1	CH-26-1,BH-22-1,BH-22-2	0.7549019607843137	0.6274509803921569	0.7195121951219512	0.8358974358974359	0.625	0.11538461538461539	0.8521400778210116	0.7375	0.8461538461538461	0.2564102564102564	0.616822429906542	0.8826086956521739	0.7122302158273381
xfSc0002262	3658	4028	4	CH-20-1,CH-22-1,BH-20-1	CH-22-2,CH-26-1,BH-22-1,BH-26-2	0.7648809523809523	0.6557377049180327	0.6936758893280632	0.7745454545454545	0.3	0.3125	0.7202380952380952	0.6989473684210527	0.70042194092827	0.30864197530864196	0.65814696485623	0.8215767634854771	0.4915254237288136
xfSc0002262	7305	7589	3	BH-26-1	CH-22-1,BH-22-1,CH-22-2,CH-26-2	0.8596491228070176	0.8888888888888888	0.8865248226950354	0.782608695652174	0.3888888888888889	0.2857142857142857	0.7317073170731707	0.8855421686746988	0.8888888888888888	0.23076923076923078	0.7988505747126436	0.9555555555555556	0.45652173913043476
xfSc0002262	9206	9479	3	CH-20-3,BH-20-1,BH-22-2	CH-22-2,CH-26-1,BH-26-2,BH-22-1,CH-20-1,CH-22-1	0.7924528301886793	0.8543689320388349	0.890282131661442	0.7851622874806801	0.2647058823529412	0.4666666666666667	0.808641975308642	0.8815028901734104	0.9294117647058824	0.2972972972972973	0.8059701492537313	0.8617021276595744	0.45054945054945056
xfSc0002482	5311	5386	4	BH-26-1,CH-20-1,CH-22-1,CH-26-2	CH-26-1,BH-22-1,CH-22-2,BH-26-2	0.7857142857142857	0.3953488372093023	0.5850340136054422	0.8536585365853658	0.1694915254237288	0.09302325581395349	0.6438356164383562	0.5342465753424658	0.6153846153846154	0.3076923076923077	0.44751381215469616	0.6414141414141414	0.2558139534883721
xfSc0002482	5638	5811	5	CH-20-1,CH-22-1	CH-20-3,CH-22-2,BH-22-1,BH-22-2,BH-26-2,CH-26-1,CH-26-2,BH-20-1	0.8589211618257261	NA	0.19444444444444445	0.8881856540084389	0.3235294117647059	0.0	0.35714285714285715	0.3076923076923077	NA	0.19402985074626866	0.2153846153846154	0.9090909090909091	0.10588235294117647
xfSc0002535	1538	1559	3	CH-22-1,BH-26-1	BH-26-2	0.9508196721311475	0.7777777777777778	0.65625	0.9150943396226415	0.8095238095238095	NA	0.5384615384615384	0.6483516483516484	0.9032258064516129	0.5757575757575758	0.6687898089171974	0.8979591836734694	0.288135593220339
xpSc0004672	375039	375267	4	CH-20-1,CH-22-1,BH-26-1	BH-22-2,CH-22-2,CH-26-1,BH-22-1,BH-20-1	0.9128787878787878	0.7692307692307693	0.7222222222222222	0.907928388746803	0.23333333333333334	0.3333333333333333	0.7692307692307693	0.6818181818181818	0.7333333333333333	0.5102040816326531	0.6432432432432432	0.861878453038674	0.7058823529411765
xpSc0004674	32343	32465	3	CH-22-1	CH-20-1,CH-22-2,BH-26-2,CH-26-1,BH-22-1	0.7894736842105263	0.9565217391304348	0.8813559322033898	0.8185840707964602	0.07142857142857142	0.0	0.75	0.8421052631578947	0.8333333333333334	0.45161290322580644	0.8983050847457628	0.828125	0.4406779661016949
xpSc0004675	453632	453646	4	CH-22-1	CH-26-1,BH-22-1,BH-26-2	0.9253731343283582	0.75	0.8809523809523809	0.8943089430894309	NA	0.0	NA	0.8564102564102564	0.8823529411764706	0.2127659574468085	0.8125	0.9473684210526315	0.23529411764705882
xpSc0004681	321193	321294	4	BH-20-1,BH-22-2	CH-22-1,BH-26-1,BH-26-2,CH-26-2,CH-26-1,CH-20-1	0.4675324675324675	0.5344827586206896	0.6076388888888888	0.36257309941520466	NA	0.0	0.26785714285714285	0.6453333333333333	0.5714285714285714	0.2	0.6531986531986532	0.32051282051282054	0.17073170731707318
xpSc0004681	322216	322313	3	CH-20-1,CH-22-1,CH-20-3	CH-26-1,BH-26-2,CH-26-2,BH-22-2	0.9012345679012346	0.6323529411764706	0.7508196721311475	0.8785046728971962	0.6666666666666666	0.0	0.23076923076923078	0.7739130434782608	0.7610062893081762	0.5454545454545454	0.6885245901639344	NA	0.03125
xpSc0004683	110595	110629	6	CH-20-1,BH-26-1	CH-22-2	0.9341317365269461	NA	0.6153846153846154	0.825	0.024096385542168676	NA	0.7777777777777778	0.875	0.7142857142857143	0.44642857142857145	0.5333333333333333	1.0	0.7368421052631579
xpSc0004705	6312	6361	3	CH-22-1,CH-20-1	CH-20-3,BH-20-1	0.78	NA	0.030303030303030304	0.7850467289719626	0.0	0.0	NA	0.04878048780487805	NA	0.15789473684210525	0.17647058823529413	NA	0.05555555555555555
xpSc0004710	16104	16249	3		BH-20-1,CH-20-1,CH-22-1	0.15384615384615385	0.8571428571428571	0.8784530386740331	0.11428571428571428	NA	0.46153846153846156	0.8666666666666667	0.8092485549132948	0.9219858156028369	NA	0.9013157894736842	0.9176954732510288	0.8695652173913043
xpSc0004710	22000	22364	3	BH-26-1	CH-20-3,BH-22-2	0.8571428571428571	NA	0.391304347826087	0.7333333333333333	NA	NA	0.9125	0.53125	0.6	NA	0.34285714285714286	0.9652777777777778	0.7413793103448276
xpSc0004712	110939	111141	3	CH-22-1,CH-20-1	CH-26-1,CH-26-2,BH-26-2,BH-22-1	0.8541666666666666	0.48	0.5348837209302325	0.9205607476635514	0.5483870967741935	0.0	0.0	0.7192982456140351	0.6956521739130435	0.2830188679245283	0.5217391304347826	NA	0.0
xpSc0004712	125125	125397	6	CH-22-1,CH-20-1	CH-26-1,CH-26-2,BH-26-2,CH-22-2,BH-22-2	0.8482758620689655	0.43478260869565216	0.2631578947368421	0.9205298013245033	0.40816326530612246	0.10526315789473684	0.44	0.5652173913043478	0.7272727272727273	0.3548387096774194	0.4576271186440678	0.6857142857142857	0.12195121951219512
xpSc0004722	16498	16633	4	BH-26-1	CH-22-2,CH-26-1,BH-22-1,BH-26-2,CH-20-1,CH-22-1,CH-26-2	0.797945205479452	0.7651715039577837	0.7446808510638298	0.7381342062193126	0.2564102564102564	0.21428571428571427	0.7315175097276264	0.742798353909465	0.8412017167381974	0.22727272727272727	0.7193308550185874	0.8242574257425742	0.5033112582781457
xpSc0004735	66615	66822	4	CH-22-1,BH-26-1,CH-20-1,CH-26-2	CH-20-3,CH-26-1,CH-22-2,BH-20-1,BH-22-1,BH-22-2,BH-26-2,CH-20-2	0.8939393939393939	0.5955882352941176	0.5659574468085107	0.9028776978417267	0.2553191489361702	0.18	0.8891625615763546	0.52	0.8170731707317073	0.3333333333333333	0.58	0.893687707641196	0.5051194539249146
xpSc0004770	13451	13615	3	CH-22-1,BH-26-1	CH-20-2,BH-20-1,BH-20-2,BH-22-2,CH-20-3,BH-26-2	0.7241379310344828	0.5555555555555556	0.44	0.7638888888888888	NA	NA	0.8148148148148148	0.5333333333333333	0.5	NA	0.34615384615384615	0.8660714285714286	0.5
xpSc0004788	44382	44886	8	CH-20-1,CH-22-1	BH-22-2,BH-22-1,CH-20-3,CH-26-1,BH-20-1,BH-26-2	0.6360544217687075	0.06976744186046512	0.010869565217391304	0.6383399209486166	0.15753424657534246	0.006289308176100629	0.07142857142857142	0.0	0.2	0.1391304347826087	0.019417475728155338	NA	0.01098901098901099
xpSc0004791	17367	17739	5	CH-22-1,CH-20-1,BH-26-1	CH-22-2,CH-26-1,BH-22-1,BH-26-2,BH-22-2,BH-20-1	0.7782258064516129	0.5344827586206896	0.6116751269035533	0.7978021978021979	0.1	0.16666666666666666	0.6764705882352942	0.6503667481662592	0.6494252873563219	0.28	0.5567567567567567	0.7802690582959642	0.4134078212290503
xpSc0004803	13791	13998	3	CH-22-1	BH-20-1,BH-22-1,BH-22-2,CH-22-2,BH-26-2	0.8888888888888888	0.9230769230769231	0.673469387755102	0.9262672811059908	0.1111111111111111	NA	0.7142857142857143	0.6101694915254238	0.8181818181818182	0.25	0.6226415094339622	0.9310344827586207	0.5
xpSc0004803	19722	19882	4	BH-26-1,CH-22-1	BH-22-1,BH-20-1,CH-22-2,CH-26-1,BH-26-2	0.9248554913294798	0.8493150684931506	0.7584097859327217	0.9164179104477612	0.25806451612903225	0.4375	0.8857142857142857	0.7486338797814208	0.8037974683544303	0.11428571428571428	0.8177966101694916	0.9153439153439153	0.6545454545454545
xpSc0004803	20883	21051	3	BH-22-2,CH-22-1	CH-26-1,BH-22-1,BH-26-2,BH-20-2	0.8402366863905325	0.9333333333333333	0.8674698795180723	0.8515625	NA	0.2	0.7037037037037037	0.8163265306122449	0.6923076923076923	0.4716981132075472	0.8287671232876712	0.717948717948718	0.5789473684210527
xpSc0004814	47962	48016	3	CH-20-3,BH-22-2,BH-20-1	CH-22-2,CH-26-1,BH-22-1,BH-26-2,CH-20-1,CH-22-1,CH-26-2,BH-26-1	0.583941605839416	0.7445255474452555	0.7350157728706624	0.5178571428571429	0.24242424242424243	0.16923076923076924	0.437125748502994	0.6860986547085202	0.6907216494845361	0.22807017543859648	0.7303102625298329	0.5904255319148937	0.27941176470588236
xpSc0004846	38288	38667	4	CH-20-1,BH-26-1	BH-22-1,BH-26-2,CH-22-2,CH-26-1,CH-26-2	0.9058823529411765	0.7058823529411765	0.7571428571428571	0.7727272727272727	0.2777777777777778	0.2	0.6614173228346457	0.7704918032786885	0.7536231884057971	0.28	0.816793893129771	0.8320610687022901	0.4090909090909091
xpSc0004851	26854	27199	5	CH-20-1,CH-22-1,BH-26-1,CH-20-3,BH-20-1,BH-22-2	BH-26-2,CH-26-1,BH-22-1	0.8064516129032258	1.0	0.7951807228915663	0.768	0.23529411764705882	0.05263157894736842	0.5612244897959183	0.7058823529411765	1.0	0.14285714285714285	0.5476190476190477	0.7278911564625851	0.20673076923076922
xpSc0004851	35532	35565	3	CH-26-2	BH-22-1	NA	1.0	0.7575757575757576	NA	NA	0.0	NA	0.918918918918919	0.9166666666666666	NA	0.7804878048780488	NA	0.0
xpSc0004860	30838	31495	9	CH-22-1,BH-26-1	CH-26-1,BH-22-1,BH-26-2,CH-22-2,CH-20-3,BH-20-1,BH-20-2,BH-22-2	0.8410041841004184	0.7685589519650655	0.7803234501347709	0.9105166051660517	0.4358974358974359	0.2535211267605634	0.8352713178294574	0.7110352673492605	0.7806451612903226	0.4260355029585799	0.7110091743119266	0.9191290824261276	0.4730392156862745
xpSc0004860	33554	33735	3	CH-26-2,BH-26-1	BH-26-2,CH-22-1	0.7731958762886598	0.6666666666666666	0.627906976744186	0.71875	0.46153846153846156	NA	0.937007874015748	0.6451612903225806	0.5	0.3684210526315789	0.6333333333333333	0.9285714285714286	0.5526315789473685
